SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,4,50,20,3,10,BCHUSDT,2025-03-10 12:00:00,369.11,2025-03-10 20:00:00,332.199,0.21673755790956625,-8.152,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-11 20:00:00,0.2696,2025-03-12 04:00:00,0.24264000000000002,296.7359050445104,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-12 16:00:00,0.26,2025-03-12 16:00:00,0.26780000000000004,307.6923076923077,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-12 20:00:00,0.2707,2025-03-12 20:00:00,0.278821,295.53010712966386,2.2375999999999974,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-13 00:00:00,0.2909,2025-03-13 08:00:00,0.299627,275.0085940185631,2.237599999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-13 08:00:00,0.2891,2025-03-13 08:00:00,0.297773,276.7208578346593,2.2375999999999965,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-03-13 08:00:00,577.82,2025-03-13 12:00:00,595.1546000000001,0.13845142085770654,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-03-13 12:00:00,578.38,2025-03-13 12:00:00,595.7314,0.13831736920363774,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-13 12:00:00,0.2825,2025-03-13 12:00:00,0.290975,283.18584070796464,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-13 16:00:00,0.2697,2025-03-13 20:00:00,0.24273,296.62588060808304,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,PENGUUSDT,2025-03-13 16:00:00,0.006471,2025-03-13 20:00:00,0.0058239,12362.84963684129,-8.152000000000003,SL,0.08,0.07199999999999998,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-03-13 16:00:00,580.59,2025-03-15 12:00:00,598.0077,0.13779086791022924,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,PENGUUSDT,2025-03-15 12:00:00,0.006739,2025-03-15 12:00:00,0.00694117,11871.197507048522,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-03-15 12:00:00,595.59,2025-03-15 16:00:00,613.4577,0.13432058966738863,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-15 12:00:00,0.3337,2025-03-15 20:00:00,0.343711,239.736290080911,2.2375999999999983,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-03-15 12:00:00,0.3626,2025-03-17 08:00:00,0.373478,220.6287920573635,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SNXUSDT,2025-03-15 12:00:00,0.846,2025-03-17 16:00:00,0.87138,94.56264775413712,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,TAOUSDT,2025-03-15 12:00:00,265.0,2025-03-18 16:00:00,238.5,0.3018867924528302,-8.152,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-03-15 12:00:00,4.351,2025-03-18 20:00:00,4.48153,18.38657779820731,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-03-15 12:00:00,84054.8,2025-03-19 20:00:00,86576.444,0.0009517600422581458,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SEIUSDT,2025-03-15 12:00:00,0.20506,2025-03-23 20:00:00,0.19296,390.12971813127865,-4.875849019799083,SELL_AFTER,0.08,0.07527943041061153,LONG,02_reversal_long_4H
0,4,50,20,3,10,SOLUSDT,2025-03-15 12:00:00,133.296,2025-03-23 20:00:00,132.784,0.600168047053175,-0.46697875405113465,SELL_AFTER,0.08,0.07969271395990878,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-03-23 20:00:00,0.4992,2025-03-23 20:00:00,0.514176,160.25641025641028,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-03-23 20:00:00,15.725,2025-03-23 20:00:00,16.19675,5.087440381558029,2.23760000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-03-23 20:00:00,19.483,2025-03-24 00:00:00,20.06749,4.106143817687214,2.237599999999995,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-03-23 20:00:00,183.0,2025-03-24 04:00:00,188.49,0.4371584699453552,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-03-23 20:00:00,5.6809,2025-03-24 04:00:00,5.851327,14.082275695752433,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BGBUSDT,2025-03-23 20:00:00,4.886,2025-03-24 04:00:00,5.03258,16.37331150225133,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-03-23 20:00:00,4.465,2025-03-24 04:00:00,4.59895,17.91713325867861,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ETHUSDT,2025-03-23 20:00:00,1995.4,2025-03-24 04:00:00,2055.262,0.04009221208780194,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-03-23 20:00:00,84966.7,2025-03-24 08:00:00,87515.701,0.0009415453348194057,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-03-23 20:00:00,0.17095,2025-03-24 08:00:00,0.1760785,467.97309154723604,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ENAUSDT,2025-03-24 08:00:00,0.3886,2025-03-24 08:00:00,0.400258,205.8672156459084,2.2376000000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-03-24 08:00:00,0.3809,2025-03-24 12:00:00,0.39232700000000004,210.02887897085847,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-03-24 08:00:00,0.1749,2025-03-24 12:00:00,0.180147,457.40423098913664,2.237600000000001,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-03-24 08:00:00,0.7221,2025-03-24 20:00:00,0.743763,110.7879795042238,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-03-24 08:00:00,5.7901,2025-03-24 20:00:00,5.9638029999999995,13.816687103849675,2.2375999999999965,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-03-24 08:00:00,21.51,2025-03-25 08:00:00,22.1553,3.719200371920037,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BGBUSDT,2025-03-24 08:00:00,4.935,2025-03-26 08:00:00,5.08305,16.210739614994935,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-03-24 08:00:00,190.56,2025-03-28 12:00:00,171.50400000000002,0.41981528127623846,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-03-24 08:00:00,4.708,2025-03-29 00:00:00,4.2372000000000005,16.99235344095157,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-03-24 08:00:00,86827.5,2025-04-01 16:00:00,84918.2,0.0009213670784025799,-1.9174069966312546,SELL_AFTER,0.08,0.07824083383720595,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-04-01 16:00:00,85245.4,2025-04-02 20:00:00,87802.762,0.0009384670609792435,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SUIUSDT,2025-04-01 16:00:00,2.4901,2025-04-03 08:00:00,2.2410900000000002,32.12722380627284,-8.15199999999999,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,ONDOUSDT,2025-04-04 08:00:00,0.8259,2025-04-06 16:00:00,0.74331,96.86402712192759,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-07 12:00:00,0.4621,2025-04-07 12:00:00,0.475963,173.12270071413113,2.2376000000000023,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-07 16:00:00,0.5018,2025-04-07 16:00:00,0.516854,159.42606616181746,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-07 20:00:00,0.503,2025-04-07 20:00:00,0.51809,159.04572564612326,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-08 00:00:00,0.5528,2025-04-08 00:00:00,0.569384,144.71780028943562,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-08 04:00:00,0.5836,2025-04-08 08:00:00,0.601108,137.08019191226867,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-08 04:00:00,12.388,2025-04-08 16:00:00,11.1492,6.457862447529868,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-08 16:00:00,0.562,2025-04-09 00:00:00,0.5058,142.34875444839855,-8.152000000000001,SL,0.08,0.07199999999999998,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-09 00:00:00,0.5105,2025-04-09 00:00:00,0.5258149999999999,156.7091087169442,2.2375999999999956,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-09 04:00:00,0.5,2025-04-09 04:00:00,0.515,160.0,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-09 08:00:00,12.451,2025-04-09 08:00:00,12.824530000000001,6.425186731989398,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-09 08:00:00,0.5477,2025-04-09 12:00:00,0.5641309999999999,146.0653642505021,2.2375999999999965,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-09 12:00:00,12.182,2025-04-09 12:00:00,12.547460000000001,6.567066163191594,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-09 16:00:00,0.5785,2025-04-09 16:00:00,0.595855,138.2886776145203,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-09 16:00:00,12.949,2025-04-09 16:00:00,13.33747,6.178083249671789,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-04-09 20:00:00,0.7518,2025-04-09 20:00:00,0.7743540000000001,106.41127959563714,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-09 20:00:00,13.919,2025-04-10 08:00:00,14.33657,5.747539334722322,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,HBARUSDT,2025-04-09 20:00:00,0.17072,2025-04-10 12:00:00,0.17584160000000001,468.6035613870665,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-04-09 20:00:00,18.527,2025-04-11 12:00:00,19.082810000000002,4.318022345765639,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-04-09 20:00:00,306.31,2025-04-11 16:00:00,315.4993,0.261173321145245,2.237600000000001,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,FETUSDT,2025-04-09 20:00:00,0.437,2025-04-11 16:00:00,0.45011,183.06636155606407,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-04-09 20:00:00,0.6322,2025-04-12 12:00:00,0.651166,126.54223347042075,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-04-09 20:00:00,82284.3,2025-04-12 12:00:00,84752.82900000001,0.0009722389325788759,2.2376000000000094,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-04-09 20:00:00,0.16021,2025-04-12 12:00:00,0.1650163,499.3446101991137,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ENAUSDT,2025-04-09 20:00:00,0.3204,2025-04-12 12:00:00,0.330012,249.68789013732834,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-04-12 12:00:00,139.5,2025-04-12 12:00:00,143.685,0.5734767025089605,2.2376000000000014,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-04-12 12:00:00,0.6365,2025-04-12 12:00:00,0.6555949999999999,125.68735271013355,2.237599999999997,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-04-12 12:00:00,0.3003,2025-04-12 12:00:00,0.309309,266.4002664002664,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-04-12 12:00:00,19.111,2025-04-12 12:00:00,19.684330000000003,4.186070849249123,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-04-12 12:00:00,314.54,2025-04-12 12:00:00,323.9762,0.2543396706301265,2.2375999999999965,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-04-12 12:00:00,0.16182,2025-04-12 12:00:00,0.1666746,494.37646768013843,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-04-12 12:00:00,4.8555,2025-04-13 00:00:00,5.001165,16.476161054474307,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-04-12 12:00:00,83484.0,2025-04-13 00:00:00,85988.52,0.0009582674524459777,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BGBUSDT,2025-04-12 12:00:00,4.388,2025-04-19 12:00:00,4.51964,18.23154056517776,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-04-12 12:00:00,589.92,2025-04-20 20:00:00,592.4,0.13561160835367508,0.17598047192839955,SELL_AFTER,0.08,0.08033631678871711,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-04-20 20:00:00,140.45,2025-04-21 00:00:00,144.6635,0.5695977216091136,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-04-20 20:00:00,19.545,2025-04-21 00:00:00,20.13135,4.093118444614991,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,HBARUSDT,2025-04-20 20:00:00,0.16693,2025-04-21 00:00:00,0.1719379,479.2427963817169,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-04-20 20:00:00,17.702,2025-04-21 00:00:00,18.233060000000002,4.519263360072308,2.2376,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-04-20 20:00:00,0.3032,2025-04-21 04:00:00,0.312296,263.8522427440633,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,LTCUSDT,2025-04-20 20:00:00,77.55,2025-04-21 04:00:00,79.8765,1.0315925209542232,2.237599999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-04-20 20:00:00,5.0449,2025-04-21 08:00:00,5.1962470000000005,15.857598763107296,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-04-20 20:00:00,336.54,2025-04-21 16:00:00,346.63620000000003,0.23771319902537588,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,LINKUSDT,2025-04-20 20:00:00,13.405,2025-04-22 12:00:00,13.80715,5.967922417008579,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-04-20 20:00:00,3.891,2025-04-22 20:00:00,4.0077300000000005,20.560267283474683,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-04-22 20:00:00,152.74,2025-04-22 20:00:00,157.3222,0.523765876653136,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-04-22 20:00:00,0.6566,2025-04-22 20:00:00,0.676298,121.83978068839477,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-04-22 20:00:00,5.1271,2025-04-22 20:00:00,5.280913000000001,15.603362524624055,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-04-22 20:00:00,0.3125,2025-04-22 20:00:00,0.321875,256.0,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-04-22 20:00:00,21.558,2025-04-22 20:00:00,22.20474,3.7109193802764637,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-04-22 20:00:00,0.17169,2025-04-22 20:00:00,0.17684070000000002,465.95608363911697,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-04-22 20:00:00,3.903,2025-04-22 20:00:00,4.02009,20.497053548552394,2.237599999999994,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BGBUSDT,2025-04-22 20:00:00,4.51,2025-04-23 00:00:00,4.6453,17.738359201773836,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-04-22 20:00:00,91356.3,2025-04-23 04:00:00,94096.989,0.0008756922073245085,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-04-22 20:00:00,356.22,2025-04-24 00:00:00,366.9066,0.2245803155353433,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-04-22 20:00:00,607.81,2025-05-01 04:00:00,599.51,0.131620078642997,-1.2513542060841323,SELL_AFTER,0.08,0.07890755334726313,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-05-01 04:00:00,1.2428,2025-05-01 04:00:00,1.280084,64.3707756678468,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FETUSDT,2025-05-01 04:00:00,0.7506,2025-05-01 04:00:00,0.7731180000000001,106.58140154543031,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SEIUSDT,2025-05-01 04:00:00,0.21403,2025-05-01 04:00:00,0.2204509,373.7793767228893,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-05-01 04:00:00,168.01,2025-05-01 08:00:00,173.0503,0.4761621332063568,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-05-01 04:00:00,19.398,2025-05-01 08:00:00,19.97994,4.124136508918445,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,PENGUUSDT,2025-05-01 04:00:00,0.011211,2025-05-01 08:00:00,0.011547330000000001,7135.848720007136,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SUIUSDT,2025-05-01 04:00:00,3.4736,2025-05-01 08:00:00,3.577808,23.03086135421465,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,WIFUSDT,2025-05-01 04:00:00,0.6355,2025-05-01 08:00:00,0.654565,125.88512981904013,2.2376,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-05-01 04:00:00,367.46,2025-05-02 12:00:00,378.4838,0.21771077124040714,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-05-01 04:00:00,94734.0,2025-05-02 12:00:00,97576.02,0.0008444697785378006,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-05-02 12:00:00,368.24,2025-05-02 12:00:00,379.28720000000004,0.21724961981316532,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,HYPEUSDT,2025-05-02 12:00:00,20.199,2025-05-02 12:00:00,20.80497,3.9605921085202236,2.237599999999997,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-05-02 12:00:00,172.6,2025-05-02 16:00:00,177.778,0.46349942062572425,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-05-02 12:00:00,0.7058,2025-05-03 12:00:00,0.726974,113.34655709832815,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,FARTCOINUSDT,2025-05-02 12:00:00,1.2057,2025-05-03 12:00:00,1.08513,66.35149705565232,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,4,50,20,3,10,SEIUSDT,2025-05-02 12:00:00,0.21848,2025-05-06 08:00:00,0.196632,366.1662394727206,-8.152000000000001,SL,0.08,0.07199999999999998,LONG,02_reversal_long_4H
0,4,50,20,3,10,LTCUSDT,2025-05-02 12:00:00,88.52,2025-05-06 20:00:00,91.1756,0.9037505648441031,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ETHUSDT,2025-05-02 12:00:00,1832.34,2025-05-08 00:00:00,1887.3102,0.043660019428708646,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-05-02 12:00:00,96874.7,2025-05-08 08:00:00,99780.941,0.000825809008956931,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,SOLUSDT,2025-05-02 12:00:00,150.608,2025-05-08 08:00:00,155.12624,0.5311802825879103,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-05-02 12:00:00,0.18091,2025-05-08 12:00:00,0.18633729999999998,442.2088331214416,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-05-08 12:00:00,188.02,2025-05-08 12:00:00,193.66060000000002,0.42548665035634503,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-05-08 12:00:00,0.7191,2025-05-08 12:00:00,0.740673,111.25017382839661,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ARBUSDT,2025-05-08 12:00:00,0.3318,2025-05-08 12:00:00,0.341754,241.10910186859556,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOGEUSDT,2025-05-08 12:00:00,0.18297,2025-05-08 12:00:00,0.1884591,437.23014701863696,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ENAUSDT,2025-05-08 12:00:00,0.3055,2025-05-08 12:00:00,0.31466500000000003,261.8657937806874,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ETHUSDT,2025-05-08 12:00:00,1956.63,2025-05-08 12:00:00,2015.3289000000002,0.04088662649555613,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,AVAXUSDT,2025-05-08 12:00:00,20.921,2025-05-08 20:00:00,21.54863,3.8239089909660153,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BCHUSDT,2025-05-08 12:00:00,412.86,2025-05-08 20:00:00,425.24580000000003,0.19377028532674515,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BTCUSDT,2025-05-08 12:00:00,99370.4,2025-05-08 20:00:00,102351.512,0.0008050687126146218,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,DOTUSDT,2025-05-08 12:00:00,4.243,2025-05-08 20:00:00,4.370290000000001,18.85458402074004,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,BNBUSDT,2025-05-08 12:00:00,613.77,2025-05-09 04:00:00,632.1831,0.13034198478257328,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,4,50,20,3,10,AAVEUSDT,2025-05-09 04:00:00,204.94,2025-05-09 04:00:00,211.0882,0.39035815360593346,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,ADAUSDT,2025-05-09 04:00:00,0.756,2025-05-09 04:00:00,0.77868,105.82010582010582,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,4,50,20,3,10,APTUSDT,2025-05-09 04:00:00,5.5514,2025-05-09 04:00:00,5.717942,14.41077926288864,2.2375999999999965,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
